S.No,Date,Open,High,Low,Close,Volume
924,20-03-2025,1309.89,1314.11,1301.01,1311.58,108.87
925,21-03-2025,1305.92,1338.67,1301.56,1332.82,604.94
926,24-03-2025,1345.57,1362.49,1334.75,1347.75,93.52
927,25-03-2025,1348.59,1353.36,1319.87,1333.41,164.19
928,26-03-2025,1333.76,1347.6,1321.3,1325.67,108.6
929,27-03-2025,1322.94,1341.15,1322.94,1326.42,151.1
930,28-03-2025,1325.77,1347.55,1317.04,1338.03,82.67
931,01-04-2025,1329.74,1342.0,1305.33,1308.35,142.88
932,02-04-2025,1312.03,1327.71,1312.03,1321.06,80.42
933,03-04-2025,1311.83,1322.79,1311.13,1319.37,45.91
934,04-04-2025,1319.37,1328.3,1311.98,1325.08,86.49
935,07-04-2025,1285.33,1314.85,1255.31,1277.69,191.85
936,08-04-2025,1289.9,1300.02,1277.49,1289.95,130.86
937,09-04-2025,1294.96,1295.11,1274.66,1290.84,130.06
938,11-04-2025,1295.11,1314.85,1295.11,1301.61,130.64
939,15-04-2025,1340.66,1343.93,1325.97,1339.86,152.03
940,16-04-2025,1346.61,1349.29,1332.62,1346.01,140.39
941,17-04-2025,1351.57,1398.11,1349.69,1395.93,174.9
942,21-04-2025,1425.0,1425.0,1393.94,1399.01,168.82
943,22-04-2025,1401.98,1407.94,1388.19,1405.65,161.35
944,23-04-2025,1418.06,1418.95,1400.49,1413.49,139.91
945,24-04-2025,1405.46,1410.32,1388.09,1391.96,156.78
946,25-04-2025,1399.2,1403.97,1377.77,1394.04,117.05
947,28-04-2025,1394.84,1424.01,1393.05,1417.86,109.49
948,29-04-2025,1417.86,1427.29,1411.71,1418.85,107.87
949,30-04-2025,1422.03,1422.72,1389.28,1416.07,141.92
950,02-05-2025,1415.97,1435.52,1413.69,1419.15,88.42
951,05-05-2025,1428.97,1435.72,1415.08,1418.46,45.66
952,06-05-2025,1418.06,1422.72,1409.52,1420.64,63.02
953,07-05-2025,1414.09,1430.96,1410.12,1424.41,104.8
954,08-05-2025,1427.58,1437.81,1415.18,1424.51,153.06
955,09-05-2025,1404.36,1409.03,1376.38,1378.27,134.91
956,12-05-2025,1398.61,1441.87,1393.25,1437.41,99.25
957,13-05-2025,1429.07,1436.81,1416.47,1419.65,124.75
958,14-05-2025,1418.95,1429.67,1406.45,1415.28,80.27
959,15-05-2025,1414.98,1445.35,1404.66,1439.69,182.09
960,16-05-2025,1442.17,1447.53,1435.92,1442.87,64.39
961,19-05-2025,1435.42,1448.52,1432.74,1437.91,60.05
962,20-05-2025,1439.1,1447.83,1424.51,1427.19,113.52
963,21-05-2025,1431.85,1440.19,1427.49,1433.64,55.1
964,22-05-2025,1430.07,1434.23,1416.87,1431.06,72.46
965,23-05-2025,1431.16,1440.68,1423.42,1438.7,52.04
966,26-05-2025,1446.84,1460.33,1443.86,1449.42,56.09
967,27-05-2025,1441.38,1451.8,1424.71,1435.32,148.43
968,28-05-2025,1436.52,1446.84,1431.45,1442.67,86.18
969,29-05-2025,1445.45,1451.7,1433.94,1445.35,155.46
970,30-05-2025,1448.72,1449.71,1433.24,1434.73,118.04
971,02-06-2025,1430.96,1448.82,1421.83,1439.39,94.59
972,03-06-2025,1443.76,1443.86,1421.04,1426.89,111.67
973,04-06-2025,1426.39,1429.07,1415.48,1420.04,80.25
974,05-06-2025,1419.94,1447.83,1416.37,1443.66,113.86
975,06-06-2025,1437.51,1450.21,1431.06,1448.52,115.81
976,09-06-2025,1453.78,1455.57,1422.42,1423.81,110.22
977,10-06-2025,1427.98,1430.66,1405.65,1412.0,129.05
978,11-06-2025,1410.91,1423.52,1407.74,1420.04,71.37
979,12-06-2025,1419.55,1425.5,1409.13,1414.29,79.53
980,13-06-2025,1392.85,1410.62,1392.85,1405.26,75.73
981,16-06-2025,1405.75,1418.06,1403.37,1415.97,54.51
982,17-06-2025,1415.97,1418.85,1406.94,1412.3,69.7
983,18-06-2025,1406.15,1421.04,1399.4,1401.78,67.52
984,19-06-2025,1397.22,1403.87,1393.94,1400.49,88.5
985,20-06-2025,1400.49,1422.33,1399.4,1416.17,124.08
986,23-06-2025,1406.15,1412.3,1401.09,1409.23,55.14
987,24-06-2025,1416.77,1424.91,1405.65,1413.2,111.88
988,25-06-2025,1411.11,1417.96,1404.46,1414.88,75.27
989,26-06-2025,1413.89,1436.42,1410.81,1428.08,136.17
990,27-06-2025,1427.88,1454.77,1426.1,1451.0,225.33
991,30-06-2025,1450.61,1450.71,1431.26,1434.73,63.25
992,01-07-2025,1434.63,1436.52,1418.65,1421.04,77.61
993,02-07-2025,1421.23,1439.89,1411.71,1416.87,133.72
994,03-07-2025,1421.13,1435.03,1412.8,1414.98,101.78
995,04-07-2025,1416.07,1433.34,1410.22,1431.75,50.67
996,07-07-2025,1426.0,1429.87,1418.65,1424.71,51.77
997,08-07-2025,1421.04,1433.94,1419.05,1430.96,53.16
998,09-07-2025,1425.2,1427.68,1415.68,1420.94,88.27
999,10-07-2025,1425.8,1427.98,1411.21,1413.2,77.96
1000,11-07-2025,1411.11,1417.07,1403.77,1411.01,71.58
1001,14-07-2025,1413.99,1413.99,1405.26,1412.1,58.46
1002,15-07-2025,1410.22,1422.82,1408.13,1419.84,60.41
1003,16-07-2025,1415.08,1418.26,1408.23,1415.48,56.49
1004,17-07-2025,1410.12,1412.3,1398.71,1407.84,129.27
1005,18-07-2025,1404.96,1418.06,1397.72,1414.88,112.97
1006,21-07-2025,1436.91,1456.46,1426.0,1454.58,138.67
1007,22-07-2025,1462.81,1470.65,1458.45,1462.32,89.3
1008,23-07-2025,1471.55,1478.59,1461.32,1477.2,119.74
1009,24-07-2025,1476.31,1477.3,1466.78,1472.04,67.01
1010,25-07-2025,1488.51,1488.51,1462.32,1465.79,86.96
1011,28-07-2025,1465.79,1482.36,1465.79,1477.0,75.07
1012,29-07-2025,1468.57,1478.39,1464.1,1474.82,97.76
1013,30-07-2025,1476.31,1477.1,1465.99,1471.05,72.39
1014,31-07-2025,1458.65,1483.06,1452.79,1470.06,124.06
1015,01-08-2025,1469.06,1473.73,1458.55,1460.33,44.17
1016,04-08-2025,1465.49,1467.48,1450.11,1452.0,61.4
1017,05-08-2025,1441.87,1450.31,1429.97,1433.34,147.99
1018,06-08-2025,1431.26,1442.87,1430.56,1432.55,78.05
1019,07-08-2025,1430.07,1436.81,1418.16,1429.27,74.33
1020,08-08-2025,1434.83,1436.52,1421.04,1424.91,54.16
1021,11-08-2025,1416.97,1427.39,1409.52,1425.6,84.92
1022,12-08-2025,1431.0,1433.8,1420.1,1422.0,59.14
1023,13-08-2025,1424.6,1427.7,1415.2,1420.8,90.09
1024,14-08-2025,1412.0,1431.1,1412.0,1427.3,75.78
1025,18-08-2025,1450.0,1452.4,1431.0,1434.6,69.09
1026,19-08-2025,1431.1,1438.5,1426.3,1436.3,67.1
1027,20-08-2025,1432.6,1435.9,1423.0,1430.6,58.18
1028,21-08-2025,1440.1,1447.8,1436.4,1446.0,62.39
1029,22-08-2025,1444.3,1446.0,1429.4,1436.4,66.57
1030,25-08-2025,1435.9,1435.9,1424.0,1433.2,67.38
1031,26-08-2025,1427.9,1427.9,1413.1,1416.6,87.2
1032,28-08-2025,1408.0,1411.8,1396.3,1399.1,129.91
1033,29-08-2025,1392.1,1405.0,1392.1,1397.8,85.2
1034,01-09-2025,1398.1,1412.4,1398.1,1411.0,49.27
1035,02-09-2025,1413.9,1413.9,1390.0,1394.2,71.63
1036,03-09-2025,1389.0,1400.0,1384.2,1397.0,98.13
1037,04-09-2025,1409.9,1415.1,1401.9,1405.5,105.65
1038,05-09-2025,1411.0,1411.5,1387.7,1402.8,66.21
1039,08-09-2025,1402.2,1410.6,1397.6,1402.7,58.81
1040,09-09-2025,1399.0,1407.5,1395.2,1403.7,64.71
1041,10-09-2025,1410.0,1413.7,1402.1,1403.9,74.52
1042,11-09-2025,1398.0,1408.0,1396.0,1401.6,101.92
1043,12-09-2025,1405.1,1419.7,1400.1,1417.7,77.7
1044,15-09-2025,1422.0,1426.8,1416.3,1419.4,58.46
1045,16-09-2025,1414.0,1424.9,1413.7,1421.6,82.13
1046,17-09-2025,1420.1,1426.1,1416.4,1419.2,74.84
1047,18-09-2025,1431.1,1432.8,1415.3,1421.7,81.31
1048,19-09-2025,1416.1,1418.0,1400.2,1402.2,134.57
1049,22-09-2025,1403.9,1409.9,1397.2,1401.5,88.48
1050,23-09-2025,1391.0,1403.3,1391.0,1394.3,128.28
1051,24-09-2025,1386.4,1390.9,1376.5,1382.7,97.36
1052,25-09-2025,1377.0,1391.5,1371.8,1375.8,216.13
1053,26-09-2025,1368.0,1372.7,1357.0,1359.6,183.42
1054,29-09-2025,1359.6,1366.5,1346.2,1348.1,205.63
1055,30-09-2025,1353.7,1356.6,1342.6,1348.0,201.67
1056,01-10-2025,1348.0,1379.4,1347.1,1372.0,209.53
1057,03-10-2025,1371.9,1371.9,1361.3,1365.2,121.64
1058,06-10-2025,1371.0,1372.6,1359.1,1363.4,143.14
1059,07-10-2025,1363.6,1383.1,1363.6,1375.9,161.26
1060,08-10-2025,1372.3,1381.6,1364.3,1370.3,81.01
1061,09-10-2025,1369.8,1378.7,1365.1,1376.2,79.1
1062,10-10-2025,1370.3,1385.0,1370.3,1380.3,76.74
1063,13-10-2025,1373.1,1386.4,1373.1,1379.4,89.23
1064,14-10-2025,1389.0,1389.0,1375.1,1384.1,106.11
1065,15-10-2025,1386.5,1400.4,1385.5,1398.4,89.89
1066,16-10-2025,1401.0,1418.9,1399.4,1417.3,121.85
1067,17-10-2025,1412.0,1439.6,1410.9,1436.6,170.37
1068,20-10-2025,1442.0,1445.0,1389.2,1390.3,233.3
1069,21-10-2025,1384.5,1387.6,1375.9,1382.0,34.16
1070,23-10-2025,1385.0,1389.8,1360.1,1363.7,211.25
1071,24-10-2025,1368.1,1381.6,1368.1,1377.7,105.7
1072,27-10-2025,1382.1,1386.8,1374.0,1377.6,115.0
1073,28-10-2025,1373.0,1375.8,1356.2,1363.1,264.78
1074,29-10-2025,1364.6,1371.7,1358.4,1370.4,161.29
1075,30-10-2025,1362.4,1370.2,1361.3,1362.4,93.24
1076,31-10-2025,1357.0,1362.0,1343.3,1345.3,159.27
1077,03-11-2025,1340.5,1351.6,1337.9,1346.4,110.71
1078,04-11-2025,1342.6,1349.8,1333.2,1336.9,152.11
1079,06-11-2025,1330.0,1342.2,1317.4,1320.4,242.22
1080,07-11-2025,1320.4,1344.3,1318.6,1343.0,77.19
1081,10-11-2025,1342.9,1349.6,1341.0,1348.0,85.42
1082,11-11-2025,1349.0,1360.4,1346.2,1358.3,83.05
1083,12-11-2025,1370.0,1370.0,1355.4,1358.9,97.37
1084,13-11-2025,1358.9,1390.4,1358.5,1385.9,182.97
1085,14-11-2025,1374.0,1381.2,1363.2,1373.0,96.94
1086,17-11-2025,1375.1,1382.5,1373.6,1379.0,76.61
1087,18-11-2025,1380.2,1382.8,1369.1,1373.4,95.3
1088,19-11-2025,1373.5,1384.0,1371.6,1383.1,103.94
1089,20-11-2025,1380.1,1388.3,1375.4,1383.0,101.32
1090,21-11-2025,1373.0,1376.0,1364.6,1369.5,114.84
1091,24-11-2025,1373.3,1377.0,1361.5,1368.4,158.96
1092,25-11-2025,1365.0,1376.9,1354.3,1357.8,122.35
1093,26-11-2025,1360.0,1377.0,1359.9,1375.0,96.59
1094,27-11-2025,1379.0,1394.0,1375.7,1392.2,151.59
1095,28-11-2025,1392.0,1398.5,1385.6,1388.8,76.84
1096,01-12-2025,1394.0,1400.0,1385.4,1390.1,88.68
1097,02-12-2025,1381.8,1381.8,1370.6,1373.0,121.26
1098,03-12-2025,1367.0,1394.2,1367.0,1391.5,79.56
1099,04-12-2025,1387.0,1391.6,1379.9,1386.7,73.74
1100,05-12-2025,1381.0,1395.3,1381.0,1392.5,49.43
1101,08-12-2025,1387.0,1394.9,1383.3,1389.6,78.26
1102,09-12-2025,1379.9,1384.3,1373.4,1375.2,104.92
1103,10-12-2025,1377.9,1379.4,1357.9,1363.6,87.25
1104,11-12-2025,1363.7,1366.6,1352.8,1360.0,67.35
1105,12-12-2025,1368.0,1370.7,1363.3,1366.0,38.91
1106,15-12-2025,1356.1,1370.0,1356.1,1365.2,53.43
1107,16-12-2025,1364.0,1368.7,1355.5,1366.0,123.6
1108,17-12-2025,1365.0,1365.0,1343.1,1352.4,94.4
1109,18-12-2025,1346.3,1369.5,1345.5,1356.8,73.15
1110,19-12-2025,1354.0,1360.4,1350.8,1354.1,143.19
1111,22-12-2025,1358.0,1371.3,1354.8,1368.5,93.75
1112,23-12-2025,1361.1,1365.0,1357.0,1363.0,91.05
1113,24-12-2025,1363.8,1368.2,1357.6,1359.8,89.55
1114,26-12-2025,1356.5,1362.0,1348.5,1350.4,28.12
1115,29-12-2025,1352.1,1355.7,1341.5,1343.3,60.57
1116,30-12-2025,1343.3,1347.1,1338.1,1342.5,186.21
1117,31-12-2025,1342.8,1350.0,1339.5,1342.9,61.51
1118,01-01-2026,1343.9,1348.4,1336.0,1338.0,41.79
1119,02-01-2026,1338.0,1356.9,1336.3,1355.4,82.26
1120,05-01-2026,1354.2,1375.5,1352.6,1371.5,69.21
1121,06-01-2026,1372.0,1413.6,1366.0,1411.2,172.6
1122,07-01-2026,1408.0,1429.9,1404.2,1427.7,158.14
1123,08-01-2026,1429.0,1442.2,1423.3,1435.0,148.62
1124,09-01-2026,1427.1,1429.5,1401.5,1404.3,125.56
1125,12-01-2026,1399.9,1424.3,1391.7,1413.1,109.24
1126,13-01-2026,1420.0,1441.8,1411.1,1437.0,142.96
1127,14-01-2026,1425.6,1443.9,1414.9,1418.4,138.32
1128,15-01-2026,1418.4,1418.4,1418.4,1418.4,0.0
1129,16-01-2026,1417.9,1429.0,1400.2,1410.8,125.31
1130,19-01-2026,1399.9,1400.0,1360.0,1380.6,233.03
1131,20-01-2026,1374.7,1387.8,1371.5,1375.8,150.13
1132,21-01-2026,1367.5,1371.5,1339.5,1349.0,217.66
1133,22-01-2026,1355.1,1358.0,1338.0,1345.5,171.8
1134,23-01-2026,1340.5,1355.2,1335.7,1343.4,140.57
1135,27-01-2026,1340.0,1369.1,1328.6,1361.4,252.64
1136,28-01-2026,1362.6,1380.4,1362.6,1367.7,132.43
1137,29-01-2026,1359.0,1387.7,1354.4,1383.6,231.18
1138,30-01-2026,1368.2,1381.9,1353.2,1355.0,240.14
1139,02-02-2026,1329.9,1354.4,1329.1,1352.8,128.0
1140,03-02-2026,1412.0,1417.0,1373.4,1389.7,248.97
1141,04-02-2026,1387.0,1414.0,1386.9,1408.4,110.81
1142,05-02-2026,1414.0,1414.0,1393.2,1396.5,89.83
1143,06-02-2026,1396.7,1410.5,1394.7,1406.1,108.51
1144,09-02-2026,1413.5,1414.0,1388.8,1396.3,78.9
1145,10-02-2026,1401.0,1409.5,1395.5,1406.5,164.98
1146,11-02-2026,1407.4,1413.0,1400.4,1406.1,85.51
1147,12-02-2026,1406.1,1433.0,1405.3,1430.0,196.46
1148,13-02-2026,1425.3,1434.4,1410.7,1414.6,122.28
1149,16-02-2026,1404.0,1414.0,1400.5,1411.6,50.0
1150,17-02-2026,1406.2,1413.6,1393.6,1407.5,117.56
1151,18-02-2026,1410.1,1412.3,1398.9,1408.2,47.58
1152,19-02-2026,1408.5,1412.3,1384.8,1388.8,143.23
1153,20-02-2026,1388.5,1403.7,1384.0,1394.5,103.38
1154,23-02-2026,1400.0,1408.3,1395.3,1399.4,107.28
1155,24-02-2026,1400.9,1400.9,1382.3,1384.8,182.75
1156,25-02-2026,1391.8,1407.4,1388.2,1400.5,162.97
1157,26-02-2026,1405.1,1410.0,1392.1,1404.9,272.89
1158,27-02-2026,1400.0,1402.2,1376.7,1378.9,150.97
1159,02-03-2026,1355.0,1379.2,1355.0,1374.0,169.29
1160,04-03-2026,1326.0,1376.0,1326.0,1365.4,200.09
1161,05-03-2026,1368.9,1370.8,1347.6,1357.6,175.9
1162,06-03-2026,1339.0,1357.6,1310.4,1313.4,227.79
1163,09-03-2026,1272.7,1282.7,1251.1,1278.4,161.17
1164,10-03-2026,1287.6,1315.0,1285.6,1311.9,191.36
1165,11-03-2026,1300.0,1306.5,1290.9,1294.6,132.24
1166,12-03-2026,1275.7,1280.5,1258.3,1266.5,196.76
1167,13-03-2026,1251.9,1262.3,1248.7,1254.8,173.44
1168,16-03-2026,1255.0,1276.8,1240.1,1272.9,227.41
1169,17-03-2026,1278.9,1294.4,1273.0,1288.7,223.03
1170,18-03-2026,1286.0,1297.1,1270.8,1289.3,129.61
1171,19-03-2026,1267.6,1285.9,1243.7,1250.1,144.23
1172,20-03-2026,1258.4,1274.0,1241.7,1245.4,164.21
1173,23-03-2026,1226.6,1234.9,1218.1,1222.7,170.5
1174,24-03-2026,1237.1,1253.9,1223.7,1251.2,206.18
1175,25-03-2026,1258.9,1272.9,1254.4,1259.7,172.9
1176,27-03-2026,1256.0,1260.9,1230.1,1233.8,236.31
1177,30-03-2026,1216.5,1222.6,1200.4,1205.9,239.53
1178,01-04-2026,1228.1,1234.0,1210.0,1212.7,254.72
1179,02-04-2026,1196.0,1222.1,1187.6,1215.8,208.52
1180,06-04-2026,1213.0,1234.4,1200.5,1231.4,100.58
1181,07-04-2026,1229.0,1250.4,1216.6,1245.5,256.01
1182,08-04-2026,1310.0,1333.5,1292.4,1309.2,251.49
1183,09-04-2026,1299.9,1308.0,1275.9,1281.3,229.23
1184,10-04-2026,1289.0,1324.0,1288.5,1321.9,181.75
1185,13-04-2026,1304.9,1357.0,1296.7,1351.1,305.72
1186,15-04-2026,1358.0,1364.8,1338.0,1348.1,238.27
1187,16-04-2026,1352.0,1366.9,1340.2,1345.5,240.17
1188,17-04-2026,1347.0,1352.9,1334.0,1346.8,181.52
1189,20-04-2026,1364.7,1376.4,1353.0,1356.2,215.52
1190,21-04-2026,1368.0,1393.1,1360.0,1388.4,233.12
1191,22-04-2026,1380.0,1380.1,1365.0,1367.6,136.13
1192,23-04-2026,1348.4,1354.0,1343.5,1348.0,201.12
1193,24-04-2026,1336.3,1348.8,1324.0,1326.2,140.57
1194,27-04-2026,1327.9,1335.9,1310.9,1314.1,153.86
1195,28-04-2026,1314.3,1317.7,1286.7,1292.0,167.75
1196,29-04-2026,1294.7,1296.8,1276.2,1281.0,117.16
1197,30-04-2026,1261.0,1272.2,1259.0,1263.4,177.4
1198,01-05-2026,1263.4,1263.4,1263.4,1263.4,0.0
1199,04-05-2026,1264.3,1282.2,1264.3,1270.8,145.97
1200,05-05-2026,1264.0,1266.7,1245.5,1251.3,244.48
1201,06-05-2026,1262.0,1282.8,1252.1,1279.5,229.1
1202,07-05-2026,1284.7,1294.0,1273.2,1279.0,250.29
1203,08-05-2026,1279.6,1279.6,1261.2,1264.8,111.37
1204,11-05-2026,1259.4,1275.7,1252.0,1266.4,189.8
1205,12-05-2026,1256.0,1259.9,1236.3,1240.3,211.11
1206,13-05-2026,1238.3,1249.2,1227.2,1235.6,194.9
1207,14-05-2026,1239.1,1256.7,1236.0,1246.0,165.36
1208,15-05-2026,1246.6,1258.0,1242.0,1244.5,117.46
1209,18-05-2026,1235.5,1253.7,1232.0,1251.1,139.19
1210,19-05-2026,1251.1,1256.3,1229.8,1240.8,389.29
1211,20-05-2026,1230.0,1239.7,1223.3,1237.3,149.53
1212,21-05-2026,1245.3,1248.3,1234.4,1242.8,143.94
1213,22-05-2026,1242.0,1270.8,1242.0,1264.3,116.01
1214,25-05-2026,1271.0,1293.5,1270.9,1291.8,138.54
1215,26-05-2026,1290.0,1301.8,1276.2,1279.1,184.0
1216,27-05-2026,1286.0,1293.4,1266.7,1272.7,183.66
1217,28-05-2026,1272.7,1272.7,1272.7,1272.7,0.0
1218,29-05-2026,1275.1,1287.8,1247.9,1256.4,310.08
1219,01-06-2026,1257.1,1261.9,1235.9,1239.7,99.12
1220,02-06-2026,1233.0,1237.7,1220.7,1226.6,179.21
1221,03-06-2026,1219.9,1248.3,1213.7,1242.0,139.35
1222,04-06-2026,1232.2,1262.3,1232.2,1251.7,194.62
1223,05-06-2026,1257.0,1265.0,1250.0,1262.1,101.66
1224,08-06-2026,1246.4,1254.0,1243.1,1250.2,107.14
1225,09-06-2026,1255.0,1279.9,1252.7,1275.0,223.69
1226,10-06-2026,1271.3,1306.0,1271.3,1293.3,259.52
1227,11-06-2026,1286.5,1333.0,1286.5,1317.0,359.19
1228,12-06-2026,1330.0,1344.3,1318.7,1340.8,183.4
1229,15-06-2026,1354.6,1362.7,1325.3,1327.6,161.73
1230,16-06-2026,1331.9,1337.3,1326.3,1334.3,130.69
1231,17-06-2026,1342.0,1346.0,1333.4,1336.8,80.26
1232,18-06-2026,1333.6,1346.9,1331.4,1342.3,134.68
1233,19-06-2026,1340.5,1352.3,1332.0,1346.5,90.57
1234,22-06-2026,1353.0,1362.7,1348.4,1352.4,48.15
1235,23-06-2026,1358.0,1369.1,1331.5,1338.3,118.85
1236,24-06-2026,1340.6,1377.6,1340.6,1373.6,164.41
1237,25-06-2026,1381.9,1404.0,1380.1,1387.5,171.73
